Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
22.27258,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.28389,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.29738,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.30602,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.31703,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.32821,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.33909,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.35012,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.36339,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.37738,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.38343,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.39242,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.40362,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.41469,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.42818,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.43726,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.44801,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.45897,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.47018,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.48344,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.49252,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.50338,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.51473,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.5281,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.54223,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.54793,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.55865,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.56977,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.58087,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.59511,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.60304,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.61405,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.6251,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.63634,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.64956,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.6585,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.66979,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.68391,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.69208,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.70634,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.71405,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.72528,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.73639,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.74741,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.76098,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.76993,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.78083,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.79194,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.80304,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.81654,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.82556,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.8392,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.84734,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.85879,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.86978,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.88098,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.89442,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.90344,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.91426,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.92555,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.937,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.94821,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.95939,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.97081,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.98205,3,Redirection,40,True,0,0,0,0,0,0,0,True
22.99624,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.00443,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.01601,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.02703,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.03811,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.04907,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.06037,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.07142,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.08284,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.09392,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.10519,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.11632,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.1272,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.13848,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.15226,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.16063,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.17186,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.18284,3,Redirection,40,True,0,0,0,0,0,0,0,True
23.19462,3,Redirection,40,True,0,0,0,0,0,0,0,True
0.0108631,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.0251786,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.0395312,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.0446232,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.0552349,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.0690496,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.0775796,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.0884946,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.1020655,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.1109137,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.1229313,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.1329622,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.1443226,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.155314,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.1661854,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.1798755,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.1885093,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.200287,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.2112619,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.2248203,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.2334789,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.2444617,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.2555307,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.2667706,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.2779519,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.2890774,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.3004178,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.3116233,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.3257872,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.3338336,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.3448085,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.3645653,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.3790616,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.3926993,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.3996588,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.410696,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.421778,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.4356081,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.4438561,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.4552287,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.4689628,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.4771932,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.4882634,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.4996978,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.5108013,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.5242864,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.5382242,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.5437376,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.555057,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.5661688,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.5774375,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.5883018,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.5995541,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.6105738,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.6216563,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.6355547,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.6438621,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.6553309,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.6662706,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.6795392,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.6930463,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.7076057,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.7115937,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.724939,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.7390983,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.7534513,4,Redirection,40,False,0,0,0,0,0,0,0,True
0.757027,4,Redirection,40,False,1,0,0,0,0,0,1,False
0.7705682,4,Redirection,40,False,1,0,0,0,0,0,1,False
0.7852008,4,Redirection,40,False,1,0,0,0,0,0,1,False
0.7994503,4,Redirection,40,False,1,1,0,0,0,0,2,False
0.8126069,4,Redirection,40,False,1,1,0,0,0,0,2,False
0.8261685,4,Redirection,40,False,1,1,0,0,0,0,2,False
0.8396446,4,Redirection,40,False,1,1,0,0,0,0,2,False
0.8543162,4,Redirection,40,False,1,1,1,0,0,0,3,False
0.8727064,4,Redirection,40,False,1,1,1,0,0,0,3,False
0.8877475,4,Redirection,40,False,1,1,1,1,0,0,4,False
0.901563,4,Redirection,40,False,1,1,1,1,1,0,5,False
0.9154205,4,Redirection,40,False,1,1,1,1,1,0,5,False
0.9215071,4,Redirection,40,False,1,1,1,1,1,0,5,False
0.9352984,4,Redirection,40,False,1,1,1,1,1,0,5,False
0.9437954,4,Redirection,40,False,1,1,1,1,1,0,5,False
0.9576326,4,Redirection,40,False,1,1,1,1,1,0,5,False
0.9658447,4,Redirection,40,False,1,1,1,1,1,0,5,False
0.9792645,4,Redirection,40,False,1,1,1,1,1,0,5,False
0.9889281,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.002215,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.016926,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.021346,4,Redirection,40,False,1,1,1,1,0,0,4,False
1.03424,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.043721,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.054786,4,Redirection,40,False,1,1,1,1,0,0,4,False
1.068531,4,Redirection,40,False,1,1,1,1,0,0,4,False
1.076983,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.088237,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.099266,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.110564,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.121756,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.132677,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.143782,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.157232,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.175722,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.179083,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.188168,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.199212,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.212546,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.221564,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.23261,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.243596,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.257027,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.265984,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.277021,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.29127,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.299142,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.310298,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.323801,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.337731,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.343466,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.357185,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.36586,4,Redirection,40,False,1,1,1,1,1,0,5,False
1.37934,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.388173,4,Redirection,40,False,1,0,1,1,1,1,5,False
1.401994,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.410204,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.424701,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.438868,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.453632,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.4709,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.485583,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.488899,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.502653,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.510206,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.523931,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.537995,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.543203,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.557541,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.565827,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.576754,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.588234,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.599156,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.610169,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.621417,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.635372,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.649826,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.654591,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.665676,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.679917,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.687941,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.69885,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.709997,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.721153,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.73219,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.743293,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.754485,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.765518,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.776957,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.792446,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.808259,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.812112,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.821031,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.83218,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.843265,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.854431,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.865572,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.876744,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.887668,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.901338,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.910096,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.924004,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.93228,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.946863,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.954336,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.965488,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.978642,4,Redirection,40,False,1,1,1,1,1,1,6,False
1.98793,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.001551,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.010022,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.023835,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.032307,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.04609,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.054548,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.068611,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.076478,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.090495,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.104341,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.119112,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.122799,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.132498,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.150433,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.154607,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.169134,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.17664,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.188166,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.198831,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.210184,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.221121,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.231996,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.245308,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.258794,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.265332,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.276492,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.289935,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.299029,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.310015,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.321165,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.332195,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.346222,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.354187,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.365395,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.376432,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.387544,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.398583,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.411856,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.420906,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.432063,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.443106,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.454255,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.465322,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.476395,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.487662,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.498809,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.512811,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.520963,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.532158,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.543477,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.554821,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.575722,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.57924,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.587523,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.604735,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.609524,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.621006,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.631806,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.643051,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.654122,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.665173,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.679007,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.687362,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.698606,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.71256,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.72687,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.731673,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.74594,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.76003,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.774061,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.777727,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.791351,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.798455,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.809719,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.823197,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.831931,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.84291,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.856488,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.865166,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.878605,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.887519,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.898768,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.909674,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.920669,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.931611,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.942862,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.953991,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.965141,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.979189,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.987287,4,Redirection,40,False,1,1,1,1,1,1,6,False
2.998686,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.00965,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.020637,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.042722,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.046229,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.054426,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.064996,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.076722,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.090264,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.098304,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.109565,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.120583,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.131572,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.142735,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.153848,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.164914,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.176085,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.190422,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.198189,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.209492,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.220586,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.231675,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.242831,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.253944,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.264866,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.275952,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.287152,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.298609,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.309319,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.32088,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.335513,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.352539,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.35601,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.364904,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.376127,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.390129,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.398129,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.411704,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.420398,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.434494,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.448587,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.463225,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.476656,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.489987,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.504215,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.509403,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.523752,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.531552,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.544901,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.563546,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.56703,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.580597,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.58716,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.598086,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.609193,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.620306,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.633966,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.642876,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.65682,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.664739,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.678591,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.687076,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.698202,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.709057,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.720271,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.734143,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.742417,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.753697,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.764821,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.775772,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.790075,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.798246,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.816397,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.820292,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.834559,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.843026,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.853625,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.864651,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.877909,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.886796,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.898143,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.909101,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.922947,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.931226,4,Redirection,40,False,1,1,1,1,1,1,6,False
3.942501,4,Redirection,40,False,1,1,1,1,1,1,6,False
